training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
1.7425762,-7.651672,0.7651671,0.075040855,5.241816,0.9774091,-5.1233997,1.0,0.9990654,0.28808594,0.0041612415,-12.365399,-12.374478,-3.0776155,41.963947,0.55749446,1.4639833e-05,0.019787725,-0.02618693,0.32278004,1.7639365,-7.7491574,0.77491575,0.0994123,6.5308466,0.98902076,-6.4591436,1.0,0.99793434,0.06738281,0.007880418,-12.0443535,-12.051895,-4.329171,213.83014,0.7524271,1.2868839e-08,0.002197882032394409,2280.3043711185455,485000
1.7455411,-7.6432104,0.7643211,0.07292557,5.3233476,0.98122,-5.2233763,1.0,0.9990797,0.27539062,0.00437879,-11.873829,-11.882186,-3.3240294,36.63702,0.46677536,5.1292873e-06,0.03679859,-0.024043135,0.35673982,1.7696817,-7.769499,0.7769499,0.10449768,6.618018,0.99273175,-6.5699177,1.0,0.9982786,0.078125,0.007471119,-11.627527,-11.634579,-4.4150505,75.5397,0.45035064,1.9968423e-10,0.00217865891456604,2291.197671890259,490000
1.7494514,-7.673332,0.7673332,0.08045602,5.318707,0.9821181,-5.2235994,1.0,0.9990616,0.2685547,0.004350096,-12.076549,-12.085141,-3.2866747,14.015414,0.40853834,1.2760562e-06,0.017614342,-0.021072652,0.3105234,1.7625978,-7.7396426,0.7739643,0.09703362,6.5598087,0.9886336,-6.4852476,1.0,0.9983301,0.08691406,0.0074368203,-11.795555,-11.802822,-4.361021,186.23837,1.0580978,8.540231e-09,0.0021851083278656004,2302.1232192516327,495000
1.7579286,-7.6694865,0.76694864,0.07949459,5.4903975,0.99098,-5.440875,1.0,0.9990654,0.25097656,0.0044674375,-11.851412,-11.859608,-3.4676788,16.52979,0.3308425,1.4524029e-06,0.022321092,-0.02259091,0.33144826,1.7686636,-7.723064,0.7723063,0.09288889,6.7172694,0.9963573,-6.6928015,1.0,0.99849224,0.061523438,0.0070751747,-11.78854,-11.795829,-4.331503,211.67418,0.91570723,8.9621915e-10,0.002189007616043091,2313.068263053894,500000
1.7447917,-7.662602,0.7662602,0.07777348,5.1171546,0.9785316,-5.0072985,1.0,0.9990597,0.2841797,0.004292842,-12.302896,-12.311774,-3.2196739,32.973022,0.4775586,1.2294685e-06,0.023051258,-0.029386291,0.33266157,1.765019,-7.7283373,0.7728337,0.09420723,6.4767275,0.99218535,-6.4261146,1.0,0.9981222,0.06738281,0.0077480315,-12.064543,-12.07206,-4.3752384,88.906654,0.72828364,3.6265286e-09,0.0487314600944519,2556.725569486618,505000
1.7507498,-7.6597943,0.7659794,0.07707156,5.377683,0.9847704,-5.2957845,1.0,0.9990616,0.26953125,0.004358496,-11.950281,-11.958752,-3.2851624,41.290443,0.4243062,1.521463e-07,0.02987038,-0.023354402,0.34190944,1.765183,-7.7427416,0.7742741,0.097808346,6.433199,0.9909089,-6.3747153,1.0,0.99799824,0.06933594,0.007726959,-12.021059,-12.028841,-4.060904,118.87997,0.80620986,4.8820854e-09,0.0021636845111846926,2567.543997526169,510000
1.7492129,-7.659493,0.76594937,0.07699624,5.3886657,0.9832635,-5.298479,1.0,0.9990692,0.2578125,0.004360411,-12.1587105,-12.167346,-3.3242452,31.504074,0.4660404,3.6082002e-07,0.023179602,-0.03099585,0.33697623,1.7687483,-7.7367725,0.77367723,0.0963161,6.7453003,0.995071,-6.7120533,1.0,0.9979534,0.06542969,0.007879297,-11.96295,-11.970279,-4.4649677,271.55746,1.2603087,6.6090994e-10,0.0021702507972717285,2578.395256996155,515000
1.7470855,-7.656867,0.76568675,0.076339796,5.1800394,0.9813987,-5.083685,1.0,0.99906826,0.28320312,0.0043245233,-12.310238,-12.3190565,-3.2897487,35.20444,0.43021208,4.5643537e-06,0.034178868,-0.023029687,0.33882973,1.7660778,-7.7408237,0.7740824,0.097329006,6.363503,0.9919953,-6.312566,1.0,0.99786663,0.07421875,0.007959941,-12.058239,-12.065799,-4.324421,140.28378,0.8224077,8.649486e-10,0.0021644607067108153,2589.2175662517548,520000
1.754633,-7.673325,0.7673325,0.08045425,5.544151,0.9873004,-5.4737434,1.0,0.99907494,0.28125,0.004396494,-11.911514,-11.919828,-3.405821,47.132195,0.38983947,4.7544697e-07,0.028523987,-0.017916394,0.32572496,1.7624663,-7.753456,0.7753456,0.10048698,6.417317,0.9871207,-6.334667,1.0,0.9978094,0.083984375,0.00840703,-12.228992,-12.236819,-4.222411,619.1798,1.3150417,1.1148189e-08,0.0021632229328155516,2600.03368639946,525000
1.7480012,-7.653351,0.7653351,0.07546067,5.319206,0.98266613,-5.227005,1.0,0.9990816,0.28710938,0.0042647757,-12.079467,-12.088118,-3.2296097,16.208345,0.4364559,1.5951473e-05,0.047107197,-0.02295727,0.35351536,1.7675745,-7.774589,0.7774589,0.105770215,6.5779467,0.99011564,-6.5129285,1.0,0.99809265,0.072265625,0.007911737,-11.993853,-12.001282,-4.3929143,159.3269,0.6742629,7.28406e-09,0.002164580011367798,2610.8565921783447,530000
1.7557684,-7.680738,0.7680738,0.0823075,5.2838807,0.9876946,-5.2188616,1.0,0.99902344,0.28320312,0.0042592427,-12.271711,-12.280536,-3.2449787,21.357807,0.36537874,2.685908e-06,0.018205615,-0.03858298,0.3394827,1.771771,-7.7585344,0.77585346,0.10175658,6.500851,0.99591756,-6.474313,1.0,0.99811745,0.06738281,0.007536443,-12.255276,-12.262979,-4.374651,37.648705,0.5335324,9.17063e-10,0.002164905595779419,2621.6811258792877,535000
1.7489495,-7.648486,0.7648486,0.07424447,5.320718,0.9841009,-5.236124,1.0,0.99905586,0.26367188,0.0043461192,-12.281132,-12.289853,-3.3591623,84.217285,0.40931404,2.5398944e-07,0.021104867,-0.03742713,0.34002566,1.7625108,-7.71483,0.771483,0.090830475,6.518091,0.99102783,-6.459611,1.0,0.9977455,0.08496094,0.007822865,-11.756199,-11.763475,-4.311787,294.90482,0.88965654,1.2382777e-09,0.002161477470397949,2632.4885189533234,540000
1.7529348,-7.6726804,0.76726806,0.08029302,5.43139,0.98566675,-5.3535414,1.0,0.9990845,0.29589844,0.004329064,-12.059653,-12.068216,-3.2996774,30.62332,0.43214533,4.934749e-06,0.02641112,-0.020694476,0.33809364,1.760737,-7.743185,0.7743185,0.097919226,6.7865267,0.9864184,-6.694356,1.0,0.9979639,0.068359375,0.007969142,-11.8846035,-11.891904,-4.4167085,205.76752,1.1467761,1.9358268e-10,0.0021646371841430663,2643.311709880829,545000
1.7468052,-7.6560354,0.76560354,0.07613177,5.3298693,0.9812016,-5.229677,1.0,0.99908924,0.29785156,0.0042331526,-12.224571,-12.233401,-3.19277,13.842173,0.4410368,2.2193076e-06,0.016774572,-0.02400638,0.33282545,1.7656901,-7.732612,0.77326125,0.09527608,6.6611032,0.99242884,-6.6106715,1.0,0.9980221,0.06933594,0.007763435,-11.956404,-11.963853,-4.3369493,434.37653,1.5124066,4.0651154e-09,0.0021477689266204835,2654.050560235977,550000
1.7468535,-7.648649,0.7648649,0.07428523,5.323856,0.98198855,-5.2279663,1.0,0.9990721,0.29296875,0.0043630637,-12.172546,-12.1811695,-3.3505175,25.183096,0.4236896,2.044797e-06,0.026388163,-0.024752669,0.37041226,1.7663883,-7.7517557,0.7751756,0.10006189,6.6285467,0.9912127,-6.570301,1.0,0.9982748,0.076171875,0.007644563,-11.970484,-11.977937,-4.345367,150.20987,0.72022825,2.4241908e-08,0.0021640962600708007,2664.871047258377,555000
1.7482636,-7.6538935,0.7653893,0.07559631,5.3722506,0.9828743,-5.2802477,1.0,0.9990816,0.27539062,0.004306443,-11.9628315,-11.971358,-3.2404315,21.260714,0.41483763,2.743345e-06,0.020525353,-0.018732347,0.33183035,1.7670672,-7.751582,0.77515817,0.10001846,6.6927457,0.9919091,-6.638596,1.0,0.9980602,0.06347656,0.0076551875,-12.000261,-12.007679,-4.411789,266.3495,1.149828,2.5759042e-09,0.0021548349380493166,2675.6452281475067,560000
1.7511661,-7.6626835,0.7662684,0.07779385,5.4617786,0.98489773,-5.3792944,1.0,0.9990587,0.28125,0.0042597246,-12.3465395,-12.355425,-3.2568727,22.736822,0.3832348,2.4071985e-06,0.02562059,-0.021355512,0.34173876,1.7646899,-7.7466593,0.77466595,0.098787785,6.6387625,0.99002403,-6.5725355,1.0,0.99806976,0.068359375,0.0076868646,-12.10359,-12.111158,-4.361671,269.11572,1.1339833,4.6615534e-11,0.0021602242469787596,2686.446355342865,565000
1.7450569,-7.6580553,0.76580554,0.07663682,5.25118,0.97925127,-5.1422257,1.0,0.99908257,0.3017578,0.004194299,-12.301588,-12.310541,-3.1426234,18.587772,0.49870896,5.256155e-06,0.017103901,-0.027836695,0.33264583,1.7615411,-7.737568,0.77375686,0.096514985,6.586774,0.9877843,-6.5063133,1.0,0.9979782,0.061523438,0.007954681,-12.1104145,-12.11797,-4.381171,681.5166,1.7834526,6.9424626e-11,0.0021638163566589357,2697.265442609787,570000
1.7526386,-7.663075,0.76630753,0.07789171,5.4297237,0.9863311,-5.3555064,1.0,0.99907684,0.28222656,0.00441346,-12.061742,-12.070176,-3.4331713,11.469155,0.37028417,1.5782744e-06,0.019610167,-0.034010656,0.3439419,1.7656499,-7.7401605,0.7740161,0.097163126,6.6760745,0.99163383,-6.620222,1.0,0.9979992,0.06738281,0.008009224,-11.900696,-11.907921,-4.509442,536.6612,2.0416749,7.878177e-11,0.0021650171756744385,2708.090534210205,575000
1.7457758,-7.652398,0.7652398,0.075222455,5.267271,0.98053604,-5.16475,1.0,0.9990778,0.27929688,0.0044128075,-12.12711,-12.135674,-3.364344,80.98723,0.46265092,4.2772808e-08,0.02532732,-0.029476162,0.349522,1.7651798,-7.731208,0.77312076,0.09492489,6.590527,0.992059,-6.5381927,1.0,0.99797726,0.06542969,0.007755812,-11.927507,-11.934852,-4.4132786,206.32677,0.92744845,2.07363e-09,0.0021602847099304197,2718.8919627666473,580000
1.7563778,-7.6651607,0.7665161,0.078413084,5.4705687,0.9898617,-5.4151077,1.0,0.99907875,0.25390625,0.00451578,-11.766235,-11.774333,-3.4824438,16.845299,0.3214754,9.080912e-08,0.03246995,-0.020010903,0.34934208,1.7628925,-7.7360563,0.77360564,0.09613705,6.739855,0.9892868,-6.66765,1.0,0.99753666,0.057617188,0.008206235,-12.034321,-12.041848,-4.333464,1048.6174,2.4870403,3.7413472e-09,0.0021649755477905273,2729.7168457508087,585000
1.755076,-7.6839023,0.76839024,0.08309853,5.62858,0.9866858,-5.5536413,1.0,0.9990845,0.27929688,0.004442927,-11.791473,-11.799668,-3.407377,26.250555,0.3958946,3.877361e-06,0.021032067,-0.032718726,0.36991102,1.7698113,-7.74899,0.774899,0.09937042,6.49261,0.99491227,-6.459578,1.0,0.9981394,0.06347656,0.007934138,-11.9632435,-11.970642,-4.3946514,331.33792,1.2614313,5.366656e-10,0.0021588111877441406,2740.5109071731567,590000
1.7545058,-7.684712,0.7684712,0.08330093,5.394489,0.9860346,-5.319154,1.0,0.99907684,0.29492188,0.0042660716,-12.131536,-12.140228,-3.239487,19.393633,0.40732026,1.1340472e-05,0.015316605,-0.015881779,0.3093001,1.7642725,-7.732545,0.7732545,0.095259205,6.614408,0.99101794,-6.5549974,1.0,0.9981518,0.07128906,0.007968752,-12.312523,-12.32033,-4.325518,211.48732,1.2506058,1.7583696e-10,0.0021666883945465087,2751.3443546295166,595000
1.7512885,-7.6713266,0.76713264,0.079954594,5.425129,0.9841559,-5.339174,1.0,0.9990511,0.27734375,0.0043430747,-12.140383,-12.149005,-3.3202937,50.853374,0.39682862,1.1064772e-07,0.027578028,-0.024486337,0.38211855,1.7585039,-7.7437615,0.77437615,0.09806338,6.660185,0.9841278,-6.554474,1.0,0.9975786,0.07324219,0.0086467555,-12.188385,-12.196018,-4.379489,677.5993,2.6886146,1.025937e-11,0.0021642799854278564,2762.1657605171204,600000
1.7487936,-7.6366215,0.76366216,0.07127832,5.162225,0.9851314,-5.08547,1.0,0.99906254,0.30859375,0.004179042,-12.339681,-12.34865,-3.1658196,9.190704,0.3775367,7.4894633e-06,0.03360164,-0.048592765,0.40158767,1.768946,-7.7232137,0.77232134,0.09292637,6.7862186,0.9966247,-6.7633142,1.0,0.99820995,0.061523438,0.007127169,-11.863937,-11.871191,-4.4437084,439.49594,1.3170247,1.2467494e-10,0.04877450370788574,3006.038284778595,605000
1.7522397,-7.654438,0.7654438,0.075732514,5.277885,0.9867959,-5.208196,1.0,0.99907017,0.29882812,0.0042079976,-12.259787,-12.26866,-3.1830602,63.999146,0.42935234,1.9787247e-05,0.01893619,-0.026284458,0.33241576,1.7710552,-7.7648907,0.7764891,0.10334556,6.5497885,0.99456614,-6.5141983,1.0,0.9975662,0.064453125,0.008473309,-12.399269,-12.4072,-4.287395,429.03366,1.3392272,3.8874612e-10,0.002149914026260376,3016.7878606319427,610000
1.7472997,-7.6602535,0.7660254,0.07718636,5.1467056,0.9812742,-5.05033,1.0,0.9990759,0.2890625,0.004239721,-12.326759,-12.335695,-3.1854432,24.969978,0.45690936,4.3137684e-06,0.02146496,-0.034975987,0.3459431,1.7660415,-7.7320137,0.77320135,0.09512642,6.5427637,0.9928401,-6.495919,1.0,0.9976654,0.0546875,0.00834088,-12.079594,-12.087108,-4.3934784,1349.1238,2.185624,1.766401e-13,0.002154080629348755,3027.5582687854767,615000
1.755325,-7.6719475,0.76719475,0.08010985,5.3375793,0.9881302,-5.2742243,1.0,0.9990692,0.26953125,0.0043586874,-12.045391,-12.053897,-3.3441844,15.3243475,0.35622656,1.8467265e-06,0.021543665,-0.02300843,0.35260695,1.7700255,-7.75321,0.775321,0.10042544,6.6571164,0.9947044,-6.6218643,1.0,0.99801445,0.07324219,0.0077696363,-12.217537,-12.225163,-4.4163694,2017.4941,4.359562,5.739151e-10,0.0021434609413146974,3038.275581598282,620000
1.7480382,-7.656417,0.7656417,0.0762272,5.3952827,0.9823965,-5.3003078,1.0,0.99907017,0.2705078,0.0043051112,-12.201988,-12.210726,-3.2642078,23.273394,0.4072764,1.101116e-09,0.029559169,-0.016733987,0.33066887,1.762213,-7.7314844,0.7731484,0.09499401,6.402521,0.9890646,-6.332508,1.0,0.99780273,0.07421875,0.0077719376,-12.080227,-12.087776,-4.35707,157.23749,0.9239295,1.6400103e-09,0.002147878885269165,3049.014981508255,625000
1.756249,-7.662223,0.76622224,0.07767868,5.3483286,0.99002665,-5.2949886,1.0,0.99907017,0.2841797,0.004295042,-12.363577,-12.372479,-3.2564387,79.169914,0.42997867,1.1507957e-05,0.014538976,-0.038363177,0.33952743,1.7634494,-7.74021,0.774021,0.09717547,6.7952304,0.9894284,-6.7233944,1.0,0.9976196,0.061523438,0.008281644,-12.1258745,-12.1333685,-4.4599676,1460.9872,2.536887,9.79336e-10,0.0021512163162231445,3059.7710683345795,630000
1.750312,-7.66096,0.76609606,0.077363014,5.498493,0.9842159,-5.411705,1.0,0.99907494,0.2705078,0.0044153864,-12.043547,-12.052001,-3.394174,25.141222,0.3906551,1.1232239e-08,0.01913862,-0.025526723,0.32380015,1.7718412,-7.7954574,0.7795458,0.11098732,6.585595,0.9922954,-6.534857,1.0,0.99837685,0.08105469,0.0073016556,-12.194611,-12.2021885,-4.4423137,470.0225,1.0233555,1.11321986e-10,0.0021509894371032714,3070.526020526886,635000
1.7501662,-7.657048,0.76570475,0.076384924,5.282179,0.9844614,-5.2001023,1.0,0.9990854,0.28515625,0.004297002,-12.396852,-12.405738,-3.3054075,41.207245,0.42635244,6.576971e-06,0.0248115,-0.026241746,0.35084766,1.7719357,-7.7504425,0.77504426,0.099733606,6.633003,0.9968915,-6.6123857,1.0,0.9984188,0.07128906,0.0072025824,-12.271345,-12.279001,-4.439211,539.2371,1.7212701,1.1542838e-08,0.0021529200077056885,3081.290625810623,640000
1.7500378,-7.6858344,0.7685834,0.08358151,5.433316,0.9814544,-5.332553,1.0,0.99906254,0.29101562,0.0043103253,-12.177719,-12.186431,-3.265881,92.40245,0.5087731,4.81048e-06,0.027337704,-0.026443502,0.36004293,1.7706306,-7.7601924,0.7760192,0.10217112,6.6971784,0.9946114,-6.661091,1.0,0.9981308,0.06347656,0.007609105,-12.098428,-12.105877,-4.477477,1417.961,3.6484168,7.2890455e-10,0.0021484688758850097,3092.0329756736755,645000
1.7466571,-7.658677,0.76586765,0.076792136,5.22933,0.98078954,-5.128873,1.0,0.99908066,0.296875,0.004226525,-12.3481245,-12.357086,-3.1800475,18.130241,0.4437232,5.903666e-08,0.028947473,-0.020256663,0.38325104,1.7641075,-7.726123,0.77261233,0.093653664,6.781928,0.9914951,-6.7242494,1.0,0.9982805,0.07128906,0.007303214,-11.941686,-11.949051,-4.4072666,962.9567,3.202006,3.5083597e-10,0.0021509281635284424,3102.7876222133636,650000
1.7500303,-7.672457,0.76724577,0.08023735,5.3973427,0.98278445,-5.3044252,1.0,0.9990635,0.2734375,0.0043504024,-12.152477,-12.161138,-3.2920306,11.383191,0.40166414,5.0821245e-06,0.019336723,-0.024058232,0.3466097,1.765902,-7.776173,0.7776172,0.10616616,6.67951,0.9882848,-6.601259,1.0,0.9978771,0.0703125,0.008327408,-12.324383,-12.332218,-4.3081784,399.55435,1.9237251,1.5943834e-09,0.0021517842292785644,3113.546549320221,655000
1.7500215,-7.6715946,0.7671595,0.080021724,5.3369064,0.9828619,-5.245443,1.0,0.9990616,0.28125,0.0043416237,-12.143747,-12.152331,-3.362366,17.00022,0.36558825,1.8262466e-05,0.021210954,-0.024858188,0.37137663,1.7673696,-7.7423315,0.77423316,0.0977059,6.63966,0.99313647,-6.594089,1.0,0.99762726,0.07714844,0.00855143,-12.366875,-12.374543,-4.521673,833.339,3.230083,4.169969e-10,0.0021499156475067137,3124.296133041382,660000
1.742796,-7.657211,0.76572114,0.076425776,5.3393455,0.9770748,-5.216941,1.0,0.9990854,0.29882812,0.0042539323,-12.284377,-12.293259,-3.1979618,42.19645,0.52248836,3.6553784e-06,0.030784065,-0.019425102,0.35576499,1.7646084,-7.7416573,0.7741657,0.09753719,6.7916317,0.99044275,-6.7267227,1.0,0.9980297,0.0703125,0.0076395106,-11.945171,-11.952583,-4.3623505,255.21704,1.28107,7.970599e-08,0.00212530255317688,3134.922651529312,665000
1.7455175,-7.665185,0.76651853,0.07841934,5.3579493,0.978999,-5.245428,1.0,0.99907875,0.28222656,0.0043334,-12.247132,-12.255873,-3.3054948,16.046928,0.42756,6.29032e-06,0.023299705,-0.01823511,0.33443823,1.7619314,-7.740989,0.774099,0.097370334,6.4785147,0.9878324,-6.399688,1.0,0.99756336,0.060546875,0.00855612,-12.101084,-12.108657,-4.3537045,792.10657,3.0025625,6.0352173e-10,0.0021531635284423828,3145.6884751319885,670000
1.7470787,-7.647505,0.7647505,0.07399918,5.2016153,0.98232824,-5.1096945,1.0,0.9990921,0.2998047,0.0041330084,-12.469301,-12.478492,-3.0673862,33.479385,0.49218625,7.4100135e-06,0.025558442,-0.031713985,0.3539214,1.7628314,-7.756739,0.77567387,0.101307735,6.844527,0.9871576,-6.7566276,1.0,0.9976778,0.055664062,0.008513695,-12.272688,-12.280303,-4.483126,997.6981,3.0350103,9.148176e-11,0.0021434722900390626,3156.4058418273926,675000
1.748877,-7.6649666,0.76649666,0.07836459,5.256324,0.98238045,-5.1637106,1.0,0.99907684,0.27929688,0.0042519155,-12.223734,-12.232513,-3.2405963,17.45849,0.4065554,1.0733666e-05,0.040679738,-0.027904306,0.37803733,1.7641921,-7.785329,0.77853286,0.108455226,6.5722103,0.98565924,-6.477961,1.0,0.99753284,0.0703125,0.00855954,-12.399369,-12.4072275,-4.360325,339.4387,1.8133678,6.987651e-09,0.002156240749359131,3167.1870522499084,680000
1.7492404,-7.6629577,0.76629573,0.07786236,5.469001,0.9829447,-5.3757267,1.0,0.99906254,0.27929688,0.004348211,-12.185217,-12.193879,-3.323579,15.025321,0.37295467,1.1900261e-07,0.01985898,-0.023134924,0.3416974,1.7685177,-7.7495403,0.7749541,0.09950814,6.9403925,0.9935636,-6.8957224,1.0,0.9981842,0.076171875,0.0075606476,-12.064184,-12.071475,-4.605858,325.33887,1.2010344,3.090299e-10,0.0021490682125091553,3177.932398557663,685000
1.7474942,-7.6608853,0.76608855,0.07734424,5.282302,0.9814057,-5.184082,1.0,0.9990835,0.28125,0.004324369,-12.409676,-12.418589,-3.292045,235.50291,0.58036906,1.5205606e-07,0.0293729,-0.014969224,0.34353334,1.7617792,-7.7390842,0.77390844,0.09689404,6.7927227,0.98787075,-6.7103333,1.0,0.99815273,0.06738281,0.008031223,-12.070676,-12.078122,-4.4532833,637.9878,2.9334595,1.9847646e-09,0.0021474544525146486,3188.6696763038635,690000
1.7509384,-7.660577,0.76605767,0.07726715,5.3694224,0.9848807,-5.2882414,1.0,0.9990654,0.29492188,0.0042707534,-12.358937,-12.36787,-3.2208567,28.334745,0.45194063,3.0812064e-06,0.020355577,-0.015999382,0.34269994,1.7695488,-7.7400894,0.774009,0.09714534,6.8000546,0.9955398,-6.769726,1.0,0.99813557,0.07421875,0.0077306596,-12.206758,-12.214105,-4.690695,259.98703,1.3410048,4.88545e-12,0.0021542886257171633,3199.4411251544952,695000
1.7539048,-7.657214,0.7657215,0.076426625,5.403137,0.9881833,-5.339291,1.0,0.99905777,0.28515625,0.004394824,-12.183701,-12.192345,-3.3416798,15.732119,0.3991815,1.0293933e-06,0.02099973,-0.027752716,0.33196092,1.7729855,-7.7717566,0.77717566,0.10506209,6.9729958,0.9958098,-6.943778,1.0,0.99780655,0.076171875,0.007721791,-12.117178,-12.124756,-4.3655767,466.64194,1.8761528,9.759213e-11,0.0021446889877319336,3210.164575099945,700000
1.7534089,-7.6670246,0.7667024,0.07887907,5.3017063,0.98670655,-5.2312293,1.0,0.99908733,0.29785156,0.0042588096,-12.414837,-12.4237995,-3.246255,56.07016,0.44661617,1.333855e-06,0.019041358,-0.022113753,0.3461851,1.7682197,-7.7370934,0.77370936,0.09639634,6.870208,0.9945104,-6.832494,1.0,0.99790764,0.068359375,0.007790176,-12.111063,-12.118447,-4.5561695,1083.9846,2.3941011,9.533219e-10,0.04848744916915894,3452.601826429367,705000
1.7509553,-7.6658874,0.7665888,0.07859481,5.4278793,0.98436654,-5.343024,1.0,0.9990673,0.28515625,0.0043305205,-12.355301,-12.36413,-3.3238335,26.337215,0.4519676,6.674309e-06,0.022565622,-0.027876392,0.36405247,1.7652137,-7.76034,0.77603406,0.10220807,6.5837293,0.9891796,-6.5124917,1.0,0.998086,0.0703125,0.00787377,-12.272869,-12.280463,-4.504451,7154.7188,5.556951,2.6224788e-13,0.002131604337692261,3463.259854078293,710000
1.7494993,-7.669386,0.76693857,0.07946937,5.1934285,0.9825608,-5.10286,1.0,0.999074,0.28027344,0.0042493506,-12.335234,-12.344158,-3.204656,49.582333,0.46349275,4.9854198e-06,0.023257542,-0.019398555,0.36734942,1.7591875,-7.7188377,0.7718837,0.09183237,6.697729,0.9873037,-6.6126933,1.0,0.9977741,0.05859375,0.008138862,-12.026608,-12.033941,-4.526002,703.6564,2.7898088,2.6425018e-10,0.0021385910034179686,3473.9528143405914,715000
1.7522638,-7.6701374,0.7670138,0.079657346,5.4263067,0.98525006,-5.34627,1.0,0.9990864,0.28808594,0.004286548,-12.152054,-12.160765,-3.2414827,95.284134,0.4810412,1.4860914e-06,0.036751673,-0.020655021,0.34560975,1.7649994,-7.7416816,0.77416813,0.097543344,6.768547,0.9908313,-6.7064896,1.0,0.9981899,0.055664062,0.00761912,-12.040086,-12.047511,-4.4444427,333.51462,1.3587835,1.6593265e-09,0.002144023323059082,3484.6729369163513,720000
1.7554986,-7.6625843,0.7662585,0.077769086,5.3779316,0.9892401,-5.3200665,1.0,0.99906826,0.28515625,0.0043294253,-12.146816,-12.155458,-3.306166,19.385696,0.382276,4.7528715e-06,0.016125945,-0.019716838,0.34609312,1.768914,-7.761614,0.7761614,0.10252642,6.6969404,0.99275255,-6.6484056,1.0,0.9982252,0.06542969,0.007867384,-12.164022,-12.171555,-4.4588203,2331.9727,7.747692,1.872546e-10,0.0021352851390838623,3495.3493690490723,725000
1.7497437,-7.649514,0.76495135,0.07450137,5.335085,0.98479235,-5.253952,1.0,0.99907494,0.28222656,0.0042784996,-12.484142,-12.493148,-3.2708502,36.122284,0.44666475,2.7086421e-06,0.03478336,-0.02298735,0.34782785,1.768749,-7.7371893,0.77371895,0.09642033,6.850911,0.99503005,-6.8168635,1.0,0.99844456,0.087890625,0.007132747,-12.028406,-12.035729,-4.536732,2039.2871,3.4939418,1.6323208e-09,0.0021445717334747315,3506.072233438492,730000
1.741576,-7.6406975,0.7640697,0.07229731,5.292968,0.9775063,-5.17391,1.0,0.9990921,0.28808594,0.004258332,-12.440245,-12.449281,-3.1969848,29.09892,0.50354403,4.157031e-07,0.02438277,-0.023152797,0.3610858,1.7614589,-7.751075,0.7751075,0.0998916,6.8492484,0.98635143,-6.755767,1.0,0.9977999,0.06640625,0.008267405,-12.05406,-12.061343,-4.603633,1074.5192,2.7182384,2.1164441e-10,0.0021310988426208495,3516.7277331352234,735000
1.7459204,-7.650153,0.76501536,0.0746613,5.3297596,0.980905,-5.2279887,1.0,0.99907875,0.2939453,0.004272694,-12.383127,-12.392077,-3.2272437,22.621586,0.48891369,1.9482286e-06,0.026547069,-0.024009902,0.35293022,1.762713,-7.72462,0.77246207,0.09327805,6.625737,0.9902509,-6.5611434,1.0,0.9978323,0.078125,0.008312855,-12.283382,-12.291101,-4.3867054,815.04065,3.1279535,2.351479e-09,0.002132793426513672,3527.3917055130005,740000
1.746567,-7.657315,0.7657314,0.076451585,5.358984,0.98083556,-5.256283,1.0,0.99907017,0.28125,0.004318266,-12.342583,-12.351421,-3.3001938,21.426033,0.43732315,2.5653226e-06,0.0235396,-0.016923154,0.33511716,1.7685188,-7.7434096,0.774341,0.097975396,6.8969398,0.9941778,-6.856786,1.0,0.9975643,0.08691406,0.008354597,-12.282299,-12.290055,-4.3466454,576.3253,2.7240448,6.073684e-10,0.0021466579914093016,3538.125001192093,745000
1.7500353,-7.659795,0.7659795,0.07707171,5.2601557,0.9840557,-5.176287,1.0,0.99908257,0.29882812,0.004279905,-12.327568,-12.336444,-3.247692,17.849298,0.439378,6.652588e-08,0.018817028,-0.02171362,0.3429755,1.7691827,-7.780581,0.7780581,0.1072682,6.7198725,0.9911245,-6.6602316,1.0,0.9977522,0.059570312,0.008773534,-12.348087,-12.355724,-4.534119,1995.9178,6.7518854,6.1794225e-10,0.00213607497215271,3548.8053815364838,750000
1.7400274,-7.6386333,0.7638633,0.07178126,5.3682127,0.9761641,-5.2402573,1.0,0.9990721,0.3017578,0.0042379973,-12.242646,-12.251522,-3.16327,24.91227,0.49095726,1.3495705e-06,0.021055797,-0.037881624,0.3647665,1.766376,-7.71844,0.771844,0.09173304,6.8989263,0.9945319,-6.861203,1.0,0.99822426,0.06933594,0.007898486,-12.111151,-12.1184225,-4.67095,637.21735,2.1979585,2.9512995e-10,0.0021365880489349364,3559.4883275032043,755000
