training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
nan,nan,nan,nan,nan,nan,nan,1.0,0.99962616,0.8964844,0.000897617,-15.365601,-15.381806,1.2131641,353.57037,7.2022996,0.0050121215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988661,0.26953125,0.006981938,-15.177347,-15.186225,-6.095779,261.8328,0.91369283,5.325715e-10,0.0053780867099761966,2990.693049430847,315000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99964523,0.8925781,0.0008652463,-15.230204,-15.246448,1.3880903,182.43723,8.625858,0.0016081849,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99892807,0.29589844,0.0066354126,-15.034946,-15.044066,-5.7051253,196.06688,1.1624908,5.736338e-10,0.005380130529403686,3017.593708753586,320000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996414,0.8847656,0.00088826846,-15.311504,-15.327736,1.292547,211.25159,7.6633525,0.0018569687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989433,0.29589844,0.0068327775,-15.107666,-15.116524,-6.0454955,668.9483,1.4359585,1.6403223e-10,0.005383103036880493,3044.509229660034,325000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996357,0.88378906,0.0008707561,-15.292036,-15.308329,1.3754728,307.00845,9.418282,0.0006714777,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989042,0.28808594,0.00712949,-15.1457405,-15.154548,-6.135681,712.5068,1.8440282,2.5201707e-10,0.005383821392059326,3071.4283430576324,330000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996662,0.8964844,0.00082235015,-15.341378,-15.357626,1.2810245,417.55017,8.437155,0.00011282851,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99886036,0.28320312,0.007079822,-15.144388,-15.15332,-6.0087657,167.0845,1.3492728,3.799553e-10,0.00538180775642395,3098.3373880386353,335000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996233,0.875,0.0008682824,-15.335991,-15.352246,1.2943109,371.2897,8.160618,0.00093626475,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99891376,0.28710938,0.0065205805,-15.107368,-15.116523,-5.7417626,79.11972,0.7808558,4.0286194e-10,0.005373348474502563,3125.204136610031,340000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99964523,0.8925781,0.00084023725,-15.323582,-15.339834,1.3019111,181.01067,7.868297,0.00012379324,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989538,0.31054688,0.0066955043,-15.138683,-15.147737,-5.8763323,405.81332,1.5989335,1.425656e-10,0.005386215782165527,3152.1352212429047,345000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99963284,0.8730469,0.0009219103,-15.367128,-15.383399,1.2778155,202.9201,7.5642257,3.5296856e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988899,0.2578125,0.0071743107,-15.22615,-15.23482,-6.3549128,102.26382,0.8401899,6.7747014e-10,0.005386017036437988,3179.0653126239777,350000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996424,0.9013672,0.00085623766,-15.398691,-15.415037,1.3228059,355.40622,8.364445,1.4279511e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998929,0.2841797,0.0067758313,-15.174753,-15.183705,-6.0158043,301.8311,0.8738435,1.3370473e-09,0.0053732232093811035,3205.9314348697662,355000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99961185,0.8876953,0.00093811494,-15.393356,-15.409648,1.2725023,163.82687,7.650243,2.7722408e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989357,0.2998047,0.0069342162,-15.154274,-15.163093,-6.1325765,235.58257,0.962862,7.9262313e-10,0.005378615379333496,3232.8245182037354,360000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99962234,0.87402344,0.0008973031,-15.402509,-15.418756,1.2187145,229.41258,7.2828045,0.00024110054,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99893665,0.2861328,0.006670201,-15.149384,-15.158403,-5.9225416,248.20618,0.9452847,5.5692714e-11,0.005379860591888427,3259.7238273620605,365000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996538,0.88964844,0.0008398276,-15.415281,-15.431498,1.1735003,270.50262,6.5593376,0.00011722354,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989538,0.2861328,0.006901205,-15.186616,-15.195494,-6.1035047,170.8229,1.0403473,9.6102924e-11,0.00538098635673523,3286.6287655830383,370000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996567,0.89160156,0.0008016816,-15.465071,-15.48135,1.188381,221.50412,7.0469007,0.0005154384,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99897003,0.2998047,0.0067652594,-15.240681,-15.249605,-6.109845,128.66081,0.8500337,4.4832654e-10,0.005380479717254639,3313.531170129776,375000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99960613,0.89160156,0.00090395444,-15.410015,-15.42633,1.2802281,260.8089,7.7486897,0.0009880145,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989376,0.3125,0.0067827944,-15.17141,-15.180377,-5.9985275,89.15662,0.9728328,3.2752695e-10,0.005383394098281861,3340.448147058487,380000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996481,0.9013672,0.00084326736,-15.428586,-15.444937,1.298445,329.2638,7.82524,0.0033397542,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989176,0.3125,0.006676263,-15.225592,-15.234754,-5.851815,115.7396,1.0432262,7.280528e-10,0.0053823891639709475,3367.3600990772247,385000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99965,0.8925781,0.0008155608,-15.413304,-15.429636,1.2931813,141.4125,7.3761864,0.0004716841,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989519,0.29296875,0.006871606,-15.248194,-15.257135,-6.100908,226.89214,1.1664704,1.4499557e-10,0.005377940130233765,3394.249805688858,390000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996834,0.9169922,0.00076368893,-15.429211,-15.445569,1.3056808,202.47299,7.7298555,7.110306e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99894905,0.29882812,0.006680824,-15.204777,-15.213902,-5.8702707,128.85397,1.0298008,4.5788368e-10,0.005377799654006958,3421.1388108730316,395000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999629,0.875,0.0008883438,-15.428826,-15.445194,1.3164222,166.4924,7.49067,0.005964539,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998909,0.2861328,0.0070670703,-15.249907,-15.258658,-6.296357,77.67481,0.9583227,2.0878128e-10,0.0053851285457611085,3448.06445980072,400000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99965286,0.9033203,0.0008415377,-15.424366,-15.440728,1.3154483,193.7004,7.4697027,0.012606463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99894047,0.3046875,0.006739293,-15.171954,-15.180906,-6.013525,59.74255,0.83569264,7.68373e-10,0.06413554096221924,3768.742170572281,405000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99964523,0.89453125,0.0008527227,-15.432135,-15.448512,1.3224398,143.69456,7.8726125,6.312299e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99899864,0.2919922,0.006721817,-15.105549,-15.114383,-6.068326,122.68287,0.9009739,1.492827e-10,0.005377615880966187,3795.630256652832,410000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996319,0.8847656,0.0008471574,-15.445007,-15.461325,1.2483795,204.22932,7.0074196,0.005493319,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99895096,0.28222656,0.006879772,-15.349151,-15.358254,-6.0368013,217.0283,0.9486197,3.0320652e-10,0.005385654306411743,3822.5585346221924,415000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99963474,0.8886719,0.0008392519,-15.383278,-15.399554,1.2672694,123.77864,7.1138973,0.001066058,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99893093,0.2939453,0.0068529155,-15.174791,-15.183715,-6.045694,349.24475,1.0790694,2.9657848e-10,0.005381420183181763,3849.4656426906586,420000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996624,0.8925781,0.0008098812,-15.367006,-15.383372,1.3751708,440.6213,8.067449,0.0028223905,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989376,0.28710938,0.0068480913,-15.180634,-15.1895485,-6.0609293,440.52402,1.4137287,5.921472e-12,0.005379985046386719,3876.365574121475,425000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996414,0.8935547,0.00083858834,-15.471686,-15.488088,1.306098,168.34311,7.8199587,0.0002831114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989176,0.27539062,0.006517478,-15.290718,-15.300061,-5.732373,136.23691,0.8390057,2.1611697e-10,0.005380907011032105,3903.2701148986816,430000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99964714,0.890625,0.00085884484,-15.417175,-15.433592,1.3759202,450.47946,8.18516,0.0005274665,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99893093,0.27441406,0.0068763895,-15.162592,-15.171518,-6.0316095,665.8372,1.6424055,9.0298985e-10,0.005382265186309815,3930.1814472675323,435000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996424,0.8808594,0.00084334495,-15.580055,-15.596501,1.2444862,204.16544,7.097275,8.036899e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99890614,0.2998047,0.00682522,-15.3413925,-15.350505,-6.0206237,668.1271,1.1488348,4.54792e-10,0.00537228307723999,3957.042868614197,440000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99965,0.88964844,0.0008126105,-15.486101,-15.5025625,1.353148,341.05692,8.033531,0.0011573714,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989815,0.2841797,0.0068197716,-15.192451,-15.201226,-6.2146406,228.31941,0.78369534,2.2211856e-10,0.005377670621871948,3983.931227684021,445000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996414,0.8935547,0.0008199122,-15.481252,-15.497564,1.2078733,359.0135,7.151328,0.0035675704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989815,0.3017578,0.0068320995,-15.187822,-15.196601,-6.207593,76.60516,0.7673703,6.125723e-10,0.005377334022521972,4010.817903995514,450000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996681,0.8886719,0.0008060731,-15.47434,-15.490781,1.3438251,231.24355,7.544589,0.0058659976,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988842,0.28222656,0.007016523,-15.279987,-15.28893,-6.1319933,154.24081,0.91023123,2.867484e-10,0.0053720583915710446,4037.678202390671,455000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996567,0.8964844,0.00083698856,-15.533842,-15.550132,1.1322298,203.46338,6.2335544,0.0035868094,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99896526,0.30273438,0.006659491,-15.327139,-15.336287,-5.969195,144.53899,0.8139838,1.1627435e-10,0.005377841949462891,4064.5674183368683,460000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99967766,0.89746094,0.00080141623,-15.442011,-15.458447,1.3724304,392.4727,8.08765,0.0010516222,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989214,0.29589844,0.006649524,-15.226444,-15.235648,-5.8098555,239.66139,1.3073964,2.4363517e-10,0.005380105829238892,4091.467959165573,465000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99962425,0.8886719,0.0008866022,-15.541387,-15.557869,1.3201485,114.69717,7.4521217,2.5595029e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989376,0.2734375,0.0070727007,-15.278673,-15.287397,-6.352751,1090.1194,1.9272841,3.7122017e-10,0.005382903432846069,4118.382482051849,470000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996147,0.87890625,0.00089041196,-15.496702,-15.513122,1.3010283,210.50919,7.7100697,0.00018070533,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99894905,0.28320312,0.0068372013,-15.32988,-15.338811,-6.193945,109.357834,0.7606702,4.5327717e-11,0.0053837838172912595,4145.3014087677,475000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99965096,0.88671875,0.0008656088,-15.413226,-15.429541,1.2763643,146.06438,7.6487985,0.0002361738,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989357,0.31445312,0.006481886,-15.189241,-15.198519,-5.698333,673.0162,1.3518794,4.426514e-10,0.005381302642822266,4172.207927703857,480000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996395,0.875,0.0008356276,-15.510576,-15.526924,1.2132592,342.054,6.7520494,0.007696544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99890804,0.2861328,0.006982082,-15.316804,-15.325804,-6.1112194,485.713,1.2979244,3.796264e-10,0.005373175525665283,4199.07381105423,485000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99964523,0.8955078,0.0008419348,-15.486685,-15.503099,1.3059139,154.88008,7.417059,0.0019917144,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99889565,0.2705078,0.0070109684,-15.291278,-15.300143,-6.2223644,123.4405,0.7822709,3.7245565e-10,0.005385958909988403,4226.003611803055,490000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99963665,0.9003906,0.00084910577,-15.512857,-15.529341,1.3492244,269.6074,7.927822,0.005002036,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989624,0.29296875,0.006845928,-15.274511,-15.283368,-6.214487,77.07199,0.7227297,7.654077e-11,0.005385653209686279,4252.931883811951,495000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996233,0.88671875,0.00088948186,-15.562931,-15.579268,1.1511493,93.21585,6.2233047,1.7230465e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989376,0.31640625,0.006715065,-15.290477,-15.299648,-5.9081883,168.4157,0.9569418,1.983632e-10,0.0053728876113891605,4279.796327829361,500000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99963856,0.8955078,0.0008546524,-15.510824,-15.527236,1.277513,226.55753,7.3182364,0.0013629022,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989691,0.29882812,0.0065215984,-15.33502,-15.344321,-5.819394,111.97644,0.9134568,5.485462e-10,0.06452830619812011,4602.437865495682,505000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99961185,0.8876953,0.00090585253,-15.562054,-15.578508,1.2713304,403.77173,7.0180383,0.0017959678,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99895,0.29882812,0.006810858,-15.293608,-15.30254,-6.155137,244.22952,0.70994467,6.914074e-12,0.005380049514770508,4629.338119029999,510000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99962234,0.8886719,0.00083706394,-15.556942,-15.573416,1.2953248,143.4546,6.8023252,0.00973559,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989481,0.30371094,0.0066654095,-15.355246,-15.364448,-5.9406576,143.4014,0.9198061,2.2121713e-10,0.0053805427551269535,4656.240838527679,515000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996195,0.8886719,0.0008734291,-15.637581,-15.654066,1.2253611,131.60777,6.438793,0.002340788,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99890614,0.29785156,0.006927058,-15.346412,-15.355389,-6.1627893,81.11797,0.68692064,2.0666638e-10,0.005380114984512329,4683.141419649124,520000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99966145,0.8984375,0.0007920114,-15.486436,-15.502845,1.2990377,428.6065,6.7726574,0.0028866967,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99892807,0.2763672,0.006987556,-15.327343,-15.336239,-6.2264595,531.1918,1.3442773,1.07796584e-10,0.005382807731628418,4710.055463790894,525000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99961853,0.8808594,0.00087241596,-15.607216,-15.623715,1.2700994,145.23256,7.0593743,2.4241994e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989109,0.27441406,0.006895688,-15.422479,-15.431519,-6.173808,151.97731,0.8626174,3.3796483e-11,0.005382462167739868,4736.967780828476,530000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996786,0.89941406,0.00079705083,-15.657158,-15.6736145,1.1773188,88.37371,5.9997168,0.005322437,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99899006,0.3173828,0.006867974,-15.437498,-15.446436,-6.294216,61.166332,0.70158947,1.3700467e-10,0.005377845001220703,4763.857011795044,535000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996319,0.8808594,0.00088604447,-15.565257,-15.581795,1.351881,294.50333,7.5449486,0.0061813304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99893475,0.29003906,0.00684991,-15.328828,-15.337883,-6.0653496,204.37767,1.1904937,1.9087067e-10,0.005377737760543823,4790.745707035065,540000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99965477,0.8955078,0.0008382702,-15.427889,-15.444347,1.4095635,171.85135,8.22266,0.00028728385,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99891376,0.30371094,0.0067649167,-15.222454,-15.231588,-5.8782005,274.2671,1.1249876,6.526282e-11,0.005384828281402588,4817.669854402542,545000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99962234,0.88671875,0.0008710101,-15.603321,-15.6198435,1.2989293,743.68536,7.651777,0.0001250205,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99893665,0.2890625,0.0066313706,-15.37422,-15.383386,-5.997159,101.02258,0.7570127,1.0869677e-10,0.005380400562286377,4844.57186293602,550000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99962616,0.8935547,0.00084474176,-15.512791,-15.529235,1.3096726,221.05663,7.340831,0.005303322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99897003,0.2890625,0.0068650926,-15.341092,-15.349983,-6.244116,178.47978,0.7887924,2.8199496e-10,0.005377414989471436,4871.458943843842,555000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996424,0.8925781,0.0008145474,-15.616486,-15.632953,1.2296568,418.7653,7.278809,0.005006353,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998909,0.28710938,0.00704972,-15.373493,-15.382349,-6.314722,135.56232,0.71552855,7.3128165e-10,0.005385808849334717,4898.387994289398,560000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996462,0.9013672,0.00080163253,-15.508036,-15.524558,1.3933296,256.61108,7.570002,3.8828634e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99894524,0.30664062,0.007014412,-15.282486,-15.291239,-6.329277,66.26268,0.86192954,3.7583175e-10,0.005381814527511596,4925.297072887421,565000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99966526,0.8935547,0.0008052694,-15.560261,-15.576755,1.3117241,116.79646,6.9974575,0.008749739,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989834,0.30566406,0.0065808343,-15.277765,-15.286835,-6.000243,112.00778,0.7981889,1.45655e-10,0.0053803359985351564,4952.198758840561,570000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99967766,0.88964844,0.0008110092,-15.582371,-15.598985,1.413791,248.72002,8.140482,3.073935e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989414,0.2841797,0.006796458,-15.326061,-15.33509,-6.089536,248.77885,0.89315224,3.9221532e-10,0.005381043863296509,4979.1039843559265,575000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99959564,0.87890625,0.0009030893,-15.658713,-15.67526,1.2680022,242.23532,7.161156,0.0027443133,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989672,0.28222656,0.0071001854,-15.46554,-15.474224,-6.5824704,153.13963,0.6991761,2.8464175e-10,0.005382492876052856,5006.016454696655,580000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996519,0.9003906,0.00080454344,-15.602272,-15.618752,1.2542862,116.255875,6.712537,0.010965064,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989376,0.30566406,0.0067114606,-15.358462,-15.367609,-6.0003963,509.85193,1.1194582,3.3081475e-11,0.0053721770763397216,5032.8773465156555,585000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99965,0.89941406,0.0008058561,-15.68054,-15.697111,1.2724049,112.524536,6.63827,0.0013366421,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989567,0.30566406,0.0066434443,-15.384558,-15.393771,-5.9588003,498.6096,1.2483649,7.356941e-10,0.005377699470520019,5059.765850067139,590000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996338,0.88964844,0.00086605,-15.582623,-15.599109,1.2829418,522.2669,7.154699,0.003740563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99896526,0.27539062,0.007196654,-15.3281765,-15.336684,-6.6255608,427.8375,1.0478513,9.921372e-11,0.005378196382522583,5086.656838178635,595000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99968624,0.8925781,0.0007474051,-15.61203,-15.628624,1.3620989,180.72484,7.6590962,0.0060842275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99892235,0.27929688,0.0068989336,-15.319392,-15.328357,-6.148895,476.62766,1.0102384,6.399897e-10,0.005372140073776245,5113.517544746399,600000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99963474,0.87890625,0.00086686737,-15.565936,-15.582472,1.3500577,243.32654,7.2225614,0.011810132,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99893856,0.29296875,0.0066843526,-15.376758,-15.385961,-5.961424,164.56425,0.980803,4.330197e-10,0.06466192483901978,5436.827175378799,605000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996834,0.8886719,0.00078425516,-15.495335,-15.5118265,1.3770598,151.18823,7.2904663,4.5723293e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989691,0.2890625,0.0069965627,-15.239294,-15.24795,-6.3832793,333.97324,0.9942739,6.001535e-11,0.005380392837524414,5463.729146003723,610000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999691,0.89941406,0.00076150766,-15.647329,-15.663853,1.2548301,155.74026,6.936799,0.00017207098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989586,0.32617188,0.0067802425,-15.489559,-15.498742,-6.09641,204.32614,0.9102045,4.4460774e-10,0.005382666063308715,5490.642482280731,615000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99964523,0.8769531,0.0008295393,-15.680975,-15.697494,1.2178073,104.87249,6.492507,2.3376847e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989672,0.29492188,0.0069848895,-15.415041,-15.423825,-6.4296603,32.89719,0.54213554,1.413569e-10,0.0053835209369659425,5517.560092926025,620000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99967575,0.91015625,0.000749853,-15.533366,-15.549925,1.4058367,139.72182,7.522173,0.0018002719,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99897194,0.2998047,0.0066747777,-15.3650055,-15.37413,-6.030573,444.17984,0.9890115,3.5342307e-10,0.005381569099426269,5544.467944860458,625000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996481,0.88378906,0.00085725216,-15.573151,-15.589739,1.3963983,135.05545,7.452924,0.0020980586,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989557,0.29882812,0.0067095878,-15.421489,-15.430687,-6.0121675,131.09962,0.7524942,8.8073354e-11,0.005373408603668213,5571.334993839264,630000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99967766,0.9189453,0.00076412386,-15.674877,-15.691511,1.3430104,109.243805,7.2972107,0.0013654743,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989462,0.26464844,0.0069975206,-15.447651,-15.45658,-6.3145304,93.64912,0.71764517,1.4255573e-11,0.005379887437820434,5598.234437227249,635000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996586,0.88671875,0.0008019536,-15.671506,-15.688077,1.2803974,82.775925,6.5066304,0.0013093505,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989805,0.3046875,0.006628913,-15.414981,-15.424099,-6.087713,240.90915,0.8696184,2.1141446e-10,0.005380750226974487,5625.138194561005,640000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996176,0.8798828,0.0008987124,-15.598364,-15.614941,1.360599,145.99104,7.5525365,1.5885707e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99895,0.3046875,0.0066014472,-15.312824,-15.321957,-5.970422,98.343895,0.69335914,1.2176439e-09,0.005369724035263062,5651.986820459366,645000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996767,0.90625,0.0007652284,-15.597723,-15.614291,1.3517882,188.33928,7.444614,0.00023269436,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99892426,0.2998047,0.006872383,-15.328159,-15.337152,-6.1287107,142.76428,1.0979333,7.2843204e-10,0.00537584376335144,5678.866045475006,650000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996729,0.90625,0.00078031095,-15.623079,-15.639604,1.2799808,196.34323,7.0371904,0.0024610262,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989128,0.2607422,0.007074016,-15.391026,-15.399855,-6.358238,425.22302,1.243206,3.9175999e-10,0.005376377820968628,5705.747941493988,655000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99968433,0.8964844,0.0007793,-15.633251,-15.6499195,1.4177651,204.82306,7.799154,0.0033898721,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99888706,0.30078125,0.0069035934,-15.358028,-15.367001,-6.180826,184.20842,1.0355005,2.456705e-11,0.005377513027191162,5732.635512590408,660000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996195,0.8769531,0.0008631001,-15.6777115,-15.694263,1.2536277,277.15756,6.7741756,0.004185486,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99895287,0.28125,0.0070198,-15.431076,-15.439848,-6.4577103,161.86296,0.8741956,1.11198266e-10,0.005377050685882568,5759.520771980286,665000
