training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
1.711077,-7.558431,0.7558431,0.051730756,4.5715237,0.9552338,-4.3668747,1.0,0.9992523,0.6826172,0.0024535912,-14.815343,-14.828763,-1.0870993,2943.7756,3.6771274,3.868386e-06,0.32929063,-0.10121536,1.9982394,1.7715206,-7.720207,0.7720207,0.092174724,10.352179,0.99949986,-10.347002,1.0,0.99899673,0.09765625,0.008536421,-14.428752,-14.435057,-7.9785786,23.289524,0.10948025,3.1464523e-13,0.0067269725322723385,4724.485445737839,495000
1.6925247,-7.5618052,0.7561805,0.052574325,4.5598383,0.9363442,-4.269579,1.0,0.9992447,0.6777344,0.0024413953,-14.945852,-14.959446,-1.0404844,928.0876,2.9154968,4.6992914e-06,0.12716642,-0.2869772,2.3911953,1.773149,-7.731492,0.77314913,0.094995886,10.13497,0.99999994,-10.13497,1.0,0.99901676,0.087890625,0.008367908,-14.363763,-14.370294,-7.683037,22.610716,0.116767325,8.6674334e-11,0.006726470899581909,4758.1178069114685,500000
1.7059338,-7.58118,0.75811803,0.05741799,4.764309,0.9478157,-4.515688,1.0,0.9992542,0.68066406,0.00239352,-15.023523,-15.037231,-0.99978375,172.35432,2.2851732,2.8111078e-06,0.1775784,-0.10395612,1.9631519,1.7768714,-7.768753,0.7768753,0.10431124,10.22864,0.9999962,-10.228601,1.0,0.99899197,0.064453125,0.008490665,-14.427633,-14.433998,-7.916341,37.30505,0.091857076,6.8172823e-10,0.059368476724624634,5054.960196495056,505000
1.6925234,-7.567073,0.7567073,0.053891204,4.7228827,0.93581605,-4.41975,1.0,0.9992523,0.69433594,0.0024164652,-15.09861,-15.112437,-0.9528456,315.68384,2.7717156,7.5980483e-07,0.16607103,-0.10969492,1.7824383,1.7775083,-7.777442,0.7777442,0.106483534,10.429121,0.999764,-10.426661,1.0,0.99901295,0.08984375,0.0084351115,-14.287289,-14.293553,-7.877815,21.517057,0.09875496,1.5158555e-10,0.006735960960388184,5088.640007734299,510000
1.6917627,-7.5632267,0.75632274,0.052929804,4.41789,0.93544,-4.132672,1.0,0.9992628,0.6875,0.0023924746,-15.113855,-15.1277075,-0.94386333,146.10797,2.735704,1.6126192e-07,0.15557273,-0.17776527,2.1184955,1.7771193,-7.773774,0.7773775,0.105566606,10.283479,0.9997418,-10.280825,1.0,0.9989948,0.0703125,0.008444206,-14.500301,-14.506873,-7.775998,8.515343,0.10757345,5.8442806e-10,0.0067415165901184085,5122.347596883774,515000
1.6961485,-7.5698085,0.75698084,0.05457501,4.5081654,0.9391677,-4.233924,1.0,0.9992571,0.6640625,0.002397727,-14.980539,-14.994271,-0.9333833,186.53201,2.4202566,5.131701e-07,0.19436197,-0.164152,2.0575485,1.7765894,-7.7677107,0.77677107,0.10405064,10.313819,0.9998184,-10.311947,1.0,0.9989824,0.080078125,0.008308973,-14.432546,-14.439152,-7.6744995,31.71586,0.11324413,4.693824e-11,0.006743435430526733,5156.064780473709,520000
1.6927388,-7.568613,0.7568613,0.054276295,4.4084606,0.9358775,-4.12578,1.0,0.9992447,0.71777344,0.0023427876,-15.120707,-15.134605,-0.9023839,398.9813,2.97608,1.4401678e-07,0.11087337,-0.15990469,1.7994578,1.7726513,-7.73187,0.77318704,0.0950906,10.3343525,0.9994643,-10.328817,1.0,0.9989557,0.06640625,0.008562359,-14.34694,-14.353207,-7.9357743,19.99036,0.09303732,1.963233e-12,0.00673729133605957,5189.751243591309,525000
1.6977327,-7.5657377,0.75657374,0.053557374,4.4966407,0.941159,-4.2320547,1.0,0.999259,0.71972656,0.0023151853,-15.123262,-15.137,-1.0691376,381.58426,2.063003,3.9168494e-06,0.15527485,-0.093832135,1.8649955,1.7741444,-7.741723,0.7741723,0.097553805,10.389449,0.99997205,-10.389159,1.0,0.9990139,0.07324219,0.008409758,-14.435457,-14.441895,-7.850291,14.799148,0.08118092,4.4109535e-11,0.006728494644165039,5223.393723487854,530000
1.7040324,-7.5638103,0.756381,0.053075463,4.7667503,0.94765145,-4.5172186,1.0,0.9992504,0.6826172,0.0024433148,-14.937458,-14.951069,-1.0133576,515.0671,2.8880076,1.5134146e-06,0.21182024,-0.16513416,1.99015,1.7748468,-7.7521634,0.7752164,0.10016386,10.230019,0.99963033,-10.226238,1.0,0.99899864,0.07714844,0.0085714655,-14.45541,-14.4618225,-7.8941975,396.63217,0.29683414,1.8860954e-10,0.006727880620956421,5257.033137321472,535000
1.696666,-7.5625772,0.7562578,0.052767307,4.640769,0.9404082,-4.3642178,1.0,0.99928856,0.6972656,0.002359292,-15.026094,-15.039893,-0.91065544,214.70758,2.9527645,7.35932e-08,0.1556186,-0.12065019,1.9648178,1.7744064,-7.7445984,0.77445984,0.09827256,10.450459,0.99994653,-10.449901,1.0,0.9989891,0.08496094,0.008455482,-14.391799,-14.398216,-7.8278165,28.52877,0.105787136,1.7754482e-11,0.006735685729980468,5290.711572408676,540000
1.7031405,-7.5608745,0.7560874,0.052341554,4.4567833,0.9470531,-4.2208114,1.0,0.999279,0.70410156,0.0023617314,-15.057665,-15.071444,-0.96236885,1005.1497,3.3968878,1.59321e-09,0.37499928,-0.1547485,2.278473,1.7760112,-7.762963,0.77629626,0.10286365,10.302951,0.9997149,-10.3000145,1.0,0.99899006,0.06933594,0.008595724,-14.45694,-14.463245,-8.005813,13.556529,0.08429799,1.1494493e-10,0.00674806432723999,5324.451900243759,545000
1.7013718,-7.557613,0.75576127,0.051526174,4.6962404,0.9456105,-4.4408154,1.0,0.99928474,0.7001953,0.0023912229,-14.932951,-14.946612,-0.95681345,84.983665,2.3519216,8.8504414e-08,0.15050836,-0.13256294,1.9714601,1.7738814,-7.740259,0.7740259,0.09718766,10.512106,0.9998555,-10.510588,1.0,0.99901485,0.078125,0.008561427,-14.322247,-14.328402,-8.024878,39.93424,0.09596949,1.9192131e-10,0.006745563793182373,5358.179725408554,550000
1.7058184,-7.571922,0.75719225,0.055103507,4.599266,0.9486262,-4.362985,1.0,0.9992552,0.6689453,0.0024525009,-14.974087,-14.98771,-1.0371532,604.0586,3.292811,3.024857e-06,0.09387513,-0.13997753,1.923316,1.7740978,-7.7416205,0.77416205,0.0975281,10.117973,0.99993575,-10.117325,1.0,0.9989395,0.07714844,0.00859677,-14.631021,-14.637608,-7.892831,6.482504,0.087594286,1.6666932e-11,0.006740758609771728,5391.883525848389,555000
1.6940149,-7.560892,0.7560892,0.052346025,4.7392416,0.9379257,-4.4450574,1.0,0.9992628,0.7050781,0.0023255392,-15.042362,-15.056203,-0.88338894,434.6506,3.1978536,1.3028757e-08,0.11401692,-0.1214043,1.8265582,1.7750095,-7.7565184,0.77565193,0.1012526,10.589655,0.9993576,-10.582853,1.0,0.9989767,0.07714844,0.008690875,-14.47958,-14.485893,-8.021429,7.591539,0.09874891,7.913357e-11,0.006727181482315063,5425.519439458847,560000
1.6926892,-7.557076,0.7557076,0.051391963,4.641468,0.9369815,-4.3489704,1.0,0.9992609,0.6875,0.0023639624,-15.226858,-15.240788,-0.97755903,1328.3512,3.445768,3.8205604e-07,0.18683274,-0.23812017,2.0564167,1.7783935,-7.7863836,0.77863836,0.10871883,10.730675,0.9997552,-10.728049,1.0,0.99898434,0.06640625,0.008839566,-14.613506,-14.619637,-8.340922,90.89076,0.1540933,1.259875e-11,0.006736255788803101,5459.200724840164,565000
1.6905615,-7.567165,0.7567165,0.053914186,4.505965,0.93384504,-4.2078743,1.0,0.99927044,0.7158203,0.0023588422,-15.271352,-15.285368,-0.9313438,107.9057,2.5016942,2.3679338e-09,0.32751566,-0.101475015,2.3356223,1.7744102,-7.754821,0.7754822,0.10082826,10.656774,0.99892807,-10.645351,1.0,0.9989624,0.078125,0.00868637,-14.42835,-14.434541,-8.096274,11.731669,0.094735935,1.1361249e-10,0.006734574222564698,5492.873601675034,570000
1.699199,-7.5595374,0.7559537,0.052007295,4.495015,0.94324523,-4.2399025,1.0,0.9992552,0.68359375,0.0024367534,-15.097082,-15.110901,-0.96132535,327.10535,2.8590057,5.7898212e-08,0.16371562,-0.1255961,2.0437865,1.7775359,-7.77536,0.777536,0.10596298,10.4596195,0.99999994,-10.4596195,1.0,0.9990101,0.09082031,0.008608693,-14.471998,-14.478279,-8.046288,39.305195,0.09658022,2.4153085e-10,0.006733128213882446,5526.539249420166,575000
1.6989502,-7.5612855,0.75612855,0.052444298,4.706321,0.9428216,-4.437222,1.0,0.9992628,0.7089844,0.0023772418,-15.120015,-15.133852,-0.965197,199.7565,2.6217525,3.562961e-07,0.17702277,-0.093965285,1.7935008,1.7764928,-7.772806,0.77728057,0.10532445,10.740034,0.9992123,-10.731576,1.0,0.99901104,0.0703125,0.008585722,-14.645351,-14.65178,-8.066959,18.857008,0.09823096,1.01941865e-10,0.00672294430732727,5560.153977155685,580000
1.6804361,-7.5609336,0.7560934,0.05235637,4.387656,0.9243428,-4.0556993,1.0,0.99927807,0.7158203,0.0023033144,-15.166488,-15.180512,-0.81959414,332.25714,3.014061,2.937117e-08,0.1253544,-0.1647707,1.9535954,1.7765298,-7.7657776,0.7765777,0.10356733,10.463488,0.9999521,-10.462987,1.0,0.9989767,0.06640625,0.008717915,-14.448143,-14.454318,-8.130109,6.822875,0.07155226,2.7839283e-11,0.006735797166824341,5593.832969665527,585000
1.6906912,-7.569647,0.7569647,0.05453468,4.361558,0.9337265,-4.072503,1.0,0.9992695,0.6972656,0.0023002536,-15.265785,-15.279899,-0.8282902,431.53494,3.0587122,1.539965e-06,0.18127064,-0.13372153,2.214294,1.7763889,-7.7653494,0.776535,0.103460304,10.411631,0.9998539,-10.41011,1.0,0.99887276,0.08300781,0.00888268,-14.419905,-14.426065,-8.116234,9.403542,0.105751574,1.9937178e-10,0.006739183712005615,5627.52889418602,590000
1.7024577,-7.571636,0.75716364,0.055032015,4.4474363,0.9452941,-4.204136,1.0,0.9992504,0.7109375,0.0023654932,-15.225607,-15.239585,-0.9253551,260.05298,2.77747,1.6591549e-06,0.13214281,-0.123536035,2.2906225,1.7796545,-7.796546,0.7796547,0.11125958,10.514541,0.9999999,-10.514541,1.0,0.9990139,0.08300781,0.008764932,-14.652231,-14.65856,-8.177523,48.591335,0.17702428,4.4146402e-11,0.006736562442779541,5661.211712360382,595000
1.6825178,-7.567898,0.7567898,0.054097407,4.4305105,0.9257279,-4.101448,1.0,0.9992523,0.68847656,0.002403537,-15.259699,-15.273729,-0.9064088,299.0648,2.9076352,7.5952045e-08,0.23169069,-0.16138202,2.1570086,1.7737899,-7.7429476,0.77429473,0.097859845,10.367269,0.99949515,-10.362036,1.0,0.9989195,0.06738281,0.0087966435,-14.628525,-14.634797,-8.212176,53.42973,0.10245226,3.8067105e-11,0.006734712362289429,5694.885280370712,600000
1.6817164,-7.5559683,0.7555969,0.0511151,4.2904005,0.9261196,-3.973425,1.0,0.99931145,0.7363281,0.0022325926,-15.234663,-15.248746,-0.82772064,148.4943,2.924665,4.6369368e-07,0.29381484,-0.14430517,2.5313659,1.7747383,-7.7486963,0.7748697,0.0992971,10.677481,0.99986863,-10.676079,1.0,0.99898434,0.080078125,0.008677233,-14.58396,-14.590281,-8.117252,39.919228,0.10218789,3.0891882e-12,0.06022494077682495,5996.009990692139,605000
1.6995144,-7.572091,0.7572091,0.055145763,4.416499,0.94230527,-4.161691,1.0,0.9992771,0.72753906,0.0022645353,-15.329728,-15.343916,-0.81496966,1708.3977,3.5669377,1.5153896e-07,0.18104488,-0.23234531,2.4449117,1.7752047,-7.7587767,0.7758776,0.10181706,10.491498,0.99932706,-10.484439,1.0,0.99895954,0.06933594,0.008680566,-14.633142,-14.639501,-8.127697,17.627508,0.09663281,1.6658891e-11,0.006740101766586304,6029.710505962372,610000
1.6936766,-7.5698156,0.7569816,0.05457697,4.355679,0.936695,-4.0799437,1.0,0.9992533,0.7011719,0.0022956189,-15.287187,-15.301334,-0.8148763,711.75806,3.2106514,3.3520166e-06,0.12413804,-0.23596162,2.0831256,1.773608,-7.7409105,0.77409106,0.09735064,10.644706,0.99951696,-10.6395645,1.0,0.9989538,0.07421875,0.008823672,-14.681143,-14.687474,-8.203817,82.61311,0.16998142,1.2539002e-12,0.0067402637004852295,6063.411830186844,615000
1.6872828,-7.5682034,0.7568203,0.05417385,4.623461,0.9304624,-4.301957,1.0,0.9992962,0.7128906,0.0022708825,-15.389382,-15.403681,-0.76234215,593.51056,3.2111487,1.2551806e-08,0.12284529,-0.17879279,2.1396625,1.7732213,-7.7427773,0.77427775,0.09781733,10.528105,0.9989435,-10.516983,1.0,0.9987507,0.068359375,0.008867625,-14.767129,-14.773684,-8.061565,144.62082,0.19498855,1.6279172e-10,0.006741833353042602,6097.121002912521,620000
1.6956868,-7.5698233,0.7569823,0.05457873,4.7452126,0.9387045,-4.4543533,1.0,0.9992809,0.703125,0.0023921514,-15.0602865,-15.074067,-0.96348643,282.36926,2.882357,5.389308e-09,0.18847303,-0.1348084,2.0181828,1.7740978,-7.74496,0.77449596,0.09836289,10.598995,0.99960184,-10.594776,1.0,0.9990063,0.08203125,0.008677579,-14.509406,-14.515615,-8.157249,19.666565,0.09502895,3.9486175e-11,0.006739760255813599,6130.819810152054,625000
1.6955893,-7.5705843,0.75705844,0.054769076,4.8370347,0.9385309,-4.5397077,1.0,0.9992943,0.71972656,0.0023006105,-15.222855,-15.23688,-0.87538636,150.932,2.7425947,9.239512e-07,0.12064701,-0.11443621,1.7549903,1.778235,-7.7823496,0.778235,0.107710436,10.775761,0.9999999,-10.775761,1.0,0.9990139,0.068359375,0.008948134,-14.674807,-14.680883,-8.4573555,4.3071976,0.05562035,6.2008725e-11,0.006732794713973999,6164.483790874481,630000
1.6903701,-7.5713425,0.7571342,0.054958582,4.4099846,0.93323594,-4.1155567,1.0,0.9993048,0.72753906,0.0022313495,-15.367897,-15.382151,-0.78597426,343.32727,2.9840388,4.7396205e-07,0.16797198,-0.14542195,1.9924116,1.7758126,-7.763688,0.7763688,0.103044905,10.594413,0.9994438,-10.588522,1.0,0.9989424,0.07910156,0.008622671,-14.649504,-14.656033,-7.970997,112.126366,0.1470496,1.3529672e-10,0.006743809938430786,6198.2028465271,635000
1.690863,-7.5734663,0.75734663,0.055489562,4.571772,0.9335164,-4.267825,1.0,0.99928,0.6982422,0.0023054779,-15.255435,-15.269563,-0.80264837,2377.5452,3.7674685,9.630326e-08,0.13204588,-0.1197826,1.9560175,1.77212,-7.7254457,0.7725446,0.09348446,10.677507,0.9995753,-10.672975,1.0,0.99897575,0.087890625,0.0086496975,-14.565479,-14.571823,-8.077518,53.35717,0.13078785,1.8084985e-11,0.006744899797439575,6231.927351236343,640000
1.7008291,-7.567054,0.7567054,0.053886425,4.4346657,0.94412374,-4.186874,1.0,0.99927807,0.7246094,0.0022071386,-15.409349,-15.423676,-0.75416994,177.52483,2.8270707,1.1277547e-06,0.16856639,-0.14744769,2.1563888,1.7720848,-7.7276,0.77276003,0.09402301,10.498283,0.9993248,-10.491196,1.0,0.99894524,0.072265625,0.008878807,-14.720772,-14.727063,-8.284297,26.897913,0.11621914,5.858306e-11,0.00674479079246521,6265.651310682297,645000
1.7015278,-7.5677137,0.7567713,0.054051302,4.482657,0.94475657,-4.2350206,1.0,0.9992895,0.6982422,0.002368852,-15.228383,-15.242352,-0.939485,199.1878,2.6503704,6.5745653e-09,0.13963474,-0.1521274,2.0884266,1.7760446,-7.7604475,0.7760447,0.10223482,10.806405,0.9999999,-10.806405,1.0,0.99899864,0.059570312,0.0090589505,-14.822058,-14.82816,-8.578945,21.75837,0.06592048,1.4880958e-11,0.0067230627059936526,6299.266630411148,650000
1.6919086,-7.5703554,0.7570356,0.054711863,4.475524,0.93487304,-4.1840477,1.0,0.9993305,0.73046875,0.0021950072,-15.415265,-15.429638,-0.71130097,257.30264,3.446509,5.9433905e-06,0.23023374,-0.28362367,2.7552335,1.7709986,-7.7119923,0.7711992,0.09012109,10.540228,0.9997994,-10.538115,1.0,0.9990072,0.07421875,0.008682979,-14.829211,-14.835784,-8.105684,121.960434,0.15886927,2.6941477e-10,0.006724369478225708,6332.88848400116,655000
1.6951692,-7.571084,0.75710845,0.054894082,4.3199735,0.9380607,-4.052398,1.0,0.9993162,0.7265625,0.0021891505,-15.287999,-15.302242,-0.7159879,487.27933,3.2230477,4.4814574e-06,0.23038265,-0.112631604,2.1429653,1.7727811,-7.7375216,0.77375215,0.09650335,10.780387,0.9990289,-10.769919,1.0,0.9988756,0.07421875,0.009051122,-14.712881,-14.719046,-8.405527,20.499575,0.09092673,3.3190752e-11,0.006719890260696411,6366.487942695618,660000
1.6960164,-7.5617433,0.7561743,0.05255872,4.4508467,0.9398421,-4.183094,1.0,0.9992943,0.7265625,0.002257105,-15.307042,-15.321166,-0.85707444,120.8607,2.652803,1.9176316e-07,0.18926585,-0.20389687,2.4214668,1.7763915,-7.7641525,0.7764152,0.1031611,10.772949,0.9999762,-10.772694,1.0,0.99894714,0.06933594,0.008844216,-14.764643,-14.771014,-8.247881,27.668303,0.08964868,2.3731085e-11,0.006725702667236328,6400.116461753845,665000
1.6777521,-7.5650644,0.7565065,0.053389147,4.4506655,0.92124563,-4.100157,1.0,0.99928474,0.74902344,0.002165318,-15.433538,-15.447932,-0.70782256,143.70573,3.2338495,1.143959e-07,0.20008607,-0.14820755,1.8832545,1.7745566,-7.747569,0.7747569,0.09901528,10.668974,0.9997997,-10.666838,1.0,0.99897575,0.068359375,0.008823467,-14.775225,-14.781578,-8.275686,6.442798,0.06609865,1.7608926e-11,0.006733812284469605,6433.785529375076,670000
1.6671088,-7.5591674,0.7559167,0.05191478,4.14457,0.91119206,-3.7765002,1.0,0.99932957,0.7324219,0.0021267887,-15.514279,-15.5288315,-0.6278546,360.3578,3.5795586,4.4728113e-06,0.17482255,-0.13846956,2.269759,1.7772895,-7.780386,0.77803856,0.10721939,10.721336,0.99925095,-10.713306,1.0,0.9989691,0.076171875,0.008724403,-14.823316,-14.829783,-8.207101,21.837698,0.1107105,8.1319174e-11,0.006726311683654785,6467.417093992233,675000
1.6910236,-7.567793,0.7567793,0.054071225,4.3629956,0.9342442,-4.076104,1.0,0.99932957,0.7597656,0.0020990272,-15.449192,-15.463632,-0.67863154,195.79602,3.0002306,7.415131e-08,0.19733985,-0.12269033,2.2105281,1.7753192,-7.7544093,0.77544093,0.10072525,10.65575,0.9998783,-10.654454,1.0,0.99897575,0.07519531,0.008694671,-14.851006,-14.85755,-8.15625,35.371506,0.09755519,8.440543e-12,0.006729093313217163,6501.062566757202,680000
1.6851718,-7.5654516,0.7565452,0.053485848,4.312273,0.9286267,-4.0044928,1.0,0.99933434,0.77441406,0.0020397978,-15.465942,-15.480537,-0.5354806,636.0905,3.961167,7.648776e-08,0.14340952,-0.18109539,2.2098484,1.7738178,-7.738326,0.77383256,0.09670447,10.510262,0.99998516,-10.510106,1.0,0.9989939,0.07714844,0.008641629,-14.738033,-14.744525,-8.09618,12.506028,0.08691381,1.9348106e-11,0.006735945606231689,6534.742301940918,685000
1.6860144,-7.568795,0.75687945,0.05432168,4.381114,0.92913496,-4.0706472,1.0,0.9993267,0.74316406,0.0021896292,-15.314508,-15.328824,-0.6694902,238.16367,3.212603,6.4069786e-07,0.89423835,-0.20404543,3.2249553,1.7723799,-7.73687,0.773687,0.09634037,10.817577,0.99869287,-10.803438,1.0,0.99896336,0.07324219,0.008970006,-14.730496,-14.7367,-8.38378,23.961853,0.110924095,1.8504009e-11,0.006732508182525635,6568.404849052429,690000
1.6796994,-7.575922,0.7575922,0.056103434,4.34982,0.9221073,-4.0110016,1.0,0.99931335,0.7402344,0.0021741209,-15.506456,-15.520926,-0.7024886,143.69621,2.8687081,8.336806e-07,0.17785695,-0.21115483,2.3559198,1.7751198,-7.7617683,0.7761768,0.102565065,10.6811695,0.998943,-10.66988,1.0,0.9989252,0.064453125,0.0090185385,-14.87558,-14.881871,-8.439135,13.684221,0.11042002,2.466866e-11,0.006740521287918091,6602.107461452484,695000
1.6861601,-7.574422,0.7574422,0.05572834,4.468235,0.9287179,-4.1497307,1.0,0.99929714,0.7246094,0.0021851107,-15.413198,-15.427628,-0.65255785,619.9134,3.4642553,8.2547956e-07,0.18313012,-0.16379878,2.1902225,1.7718179,-7.7271533,0.77271533,0.093911305,10.634839,0.9991026,-10.625296,1.0,0.99892616,0.07714844,0.009027867,-14.855938,-14.862285,-8.363834,69.11226,0.14994203,1.0577085e-11,0.006736539888381958,6635.790167093277,700000
1.674911,-7.56141,0.756141,0.05247549,4.357191,0.91877,-4.0032573,1.0,0.9993458,0.7685547,0.0020867768,-15.475025,-15.489555,-0.61024845,157.3939,2.8873835,8.5742656e-08,0.21604115,-0.22742027,2.2729158,1.772717,-7.7295966,0.7729596,0.094522096,10.828156,0.99975735,-10.82553,1.0,0.9989605,0.078125,0.009072661,-14.81052,-14.816665,-8.524897,50.925713,0.10077602,1.679935e-11,0.0650637626171112,6961.108986377716,705000
1.6823224,-7.5716887,0.7571689,0.055045046,4.463606,0.9251535,-4.1295214,1.0,0.99931717,0.72753906,0.0021727905,-15.481702,-15.4961815,-0.6678933,213.68396,3.201147,1.9488566e-06,0.19438522,-0.2432105,2.5338016,1.7722845,-7.7353587,0.77353585,0.095962554,10.842199,0.9987487,-10.828634,1.0,0.99895096,0.07519531,0.009071164,-14.793679,-14.799874,-8.45557,433.94797,0.40382633,1.0567694e-10,0.006742098331451416,6994.819484233856,710000
1.6888907,-7.566026,0.75660264,0.053629577,4.464716,0.93228805,-4.162402,1.0,0.9993067,0.73046875,0.002250994,-15.310596,-15.32489,-0.689217,160.09593,3.269268,2.7506275e-08,0.31228858,-0.13474794,2.4090738,1.7732453,-7.734478,0.7734478,0.09574243,10.523657,0.9997976,-10.521527,1.0,0.9989338,0.07519531,0.008857124,-14.865709,-14.8722105,-8.214094,251.2121,0.25652146,3.9091112e-11,0.0067325031280517575,7028.482007026672,715000
1.6886967,-7.5586076,0.7558608,0.051774926,4.528599,0.93283594,-4.2244406,1.0,0.99932575,0.7558594,0.0021467148,-15.429441,-15.44387,-0.6696569,189.89755,3.2377844,2.0191297e-07,0.12957639,-0.10395427,2.0266967,1.7750931,-7.7585497,0.775855,0.101760425,10.812412,0.999238,-10.804174,1.0,0.99892426,0.057617188,0.0091182375,-14.9117985,-14.917993,-8.574826,25.157518,0.0847964,1.1559014e-11,0.006746388387680054,7062.213955163956,720000
1.6912416,-7.5751085,0.7575109,0.05590011,4.297653,0.9337307,-4.0128517,1.0,0.99931526,0.73046875,0.002156202,-15.559383,-15.573906,-0.701928,146.98264,2.975419,2.2478535e-09,0.25856483,-0.42106092,2.6350646,1.7760415,-7.771111,0.7771111,0.10490075,10.656424,0.99893034,-10.645025,1.0,0.9989147,0.068359375,0.009046376,-14.836737,-14.843079,-8.349406,83.13802,0.14854318,6.779636e-11,0.00673920955657959,7095.910009145737,725000
1.6981132,-7.5769277,0.7576928,0.05635499,4.604479,0.94042045,-4.330147,1.0,0.99932194,0.7480469,0.0021814678,-15.448904,-15.46331,-0.7097448,367.55792,3.1536522,8.267613e-09,0.13506249,-0.23400378,2.220058,1.7693534,-7.719739,0.77197397,0.092057735,10.718943,0.9973794,-10.690854,1.0,0.9988718,0.08203125,0.009051647,-14.820392,-14.826791,-8.274227,25.933285,0.14635089,9.085143e-11,0.006743988513946533,7129.629957914352,730000
1.6833427,-7.569318,0.7569318,0.054452404,4.639299,0.926411,-4.2978983,1.0,0.9993143,0.74316406,0.0022936184,-15.323206,-15.337448,-0.7526262,277.14435,3.9142897,9.1702546e-08,0.18251902,-0.17258619,2.336297,1.7704501,-7.7334814,0.7733481,0.09549323,10.799374,0.9971021,-10.768079,1.0,0.99888897,0.07421875,0.0090949405,-14.906692,-14.913092,-8.35931,12.205887,0.13240346,8.406162e-12,0.006730837059020996,7163.284149169922,735000
1.6745505,-7.5633955,0.75633955,0.052971877,4.2154746,0.918211,-3.870696,1.0,0.9993191,0.75390625,0.0021193495,-15.526151,-15.5408,-0.53966385,889.7961,4.461303,2.9931908e-08,0.20701075,-0.27255872,2.6167357,1.7706387,-7.7242393,0.772424,0.09318277,10.756303,0.9982147,-10.737101,1.0,0.9989519,0.08300781,0.008960523,-14.832497,-14.838833,-8.350363,58.61371,0.12849319,1.4739378e-11,0.006721340370178222,7196.890857219696,740000
1.6774424,-7.570304,0.75703037,0.05469895,4.429606,0.92041206,-4.0770636,1.0,0.999321,0.7392578,0.0021271985,-15.483006,-15.497535,-0.61859995,249.10268,3.2809389,4.2994097e-06,0.2558276,-0.18762547,2.391992,1.7766001,-7.7667284,0.77667284,0.103805095,10.781584,0.9999272,-10.7808,1.0,0.99899197,0.072265625,0.008997913,-14.948616,-14.954983,-8.43504,91.02482,0.12679222,1.0278447e-11,0.006736989784240722,7230.575812578201,745000
1.6870971,-7.566079,0.7566079,0.053642698,4.3575974,0.9304892,-4.054698,1.0,0.99929714,0.7441406,0.0021703402,-15.451818,-15.466339,-0.5988992,354.4299,3.5435572,7.4680696e-07,0.14236799,-0.22859497,2.3140702,1.7763176,-7.76503,0.77650297,0.10338038,10.954092,0.9998147,-10.952063,1.0,0.99900436,0.072265625,0.009095194,-15.005762,-15.0119915,-8.633053,22.199356,0.116031714,8.174897e-12,0.006739623403549194,7264.273936748505,750000
1.6958348,-7.5617666,0.7561767,0.052564666,4.49916,0.93965805,-4.2276726,1.0,0.9992981,0.75097656,0.0021494874,-15.55465,-15.569162,-0.7098611,597.25604,3.144321,5.405945e-09,0.31424233,-0.22759447,2.420188,1.7722929,-7.723063,0.7723063,0.092888765,10.972586,0.99998647,-10.972438,1.0,0.9989948,0.057617188,0.009163716,-14.984024,-14.99011,-8.758045,266.61203,0.18204872,8.994462e-12,0.00673033185005188,7297.925602197647,755000
1.6848204,-7.5620346,0.7562035,0.052631617,4.386947,0.9286169,-4.073794,1.0,0.99931335,0.7373047,0.0021232872,-15.54476,-15.559379,-0.5895177,581.6226,3.814692,4.580215e-07,0.21062776,-0.14059313,2.302025,1.7762172,-7.772442,0.7772442,0.10523346,10.731661,0.998973,-10.72064,1.0,0.9989319,0.080078125,0.009005722,-15.000249,-15.006697,-8.40439,28.261509,0.12636784,2.2808068e-12,0.006742456483840942,7331.637890577316,760000
1.6839533,-7.5675616,0.7567562,0.054013364,4.3463545,0.9271971,-4.029928,1.0,0.99929523,0.7363281,0.0021773828,-15.407576,-15.422028,-0.6227737,398.14185,3.4917903,5.1171006e-10,0.12633252,-0.32663745,2.552555,1.7777933,-7.7787485,0.7778748,0.10681008,10.783519,0.99991846,-10.78264,1.0,0.9989958,0.08300781,0.008801321,-14.930545,-14.93709,-8.235468,27.717657,0.122379094,5.5734268e-11,0.006733797836303711,7365.306885957718,765000
